#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "XXX.YY"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014"
DATASETAUXDATA SubmissionDate  = "3rd Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Notes           = "Symmetric boundary condition is applied "



ZONE T="014.01 - ALPHA 1.36 - GRID L4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "-999"
AUXDATA CLtotal         = "0.7826661"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
X                    Y                    Z                    X/C                  CP                   CF                   CFX                  CFY                  CFZ                 
0.23                 -0.0115              0.0003834            -1.0                 0.0484629            0.00011398           0.0                  0.0                  0.00011398          
0.23                 -0.0115              0.00043128           -1.0                 0.0483738            0.00017446           0.0                  0.0                  0.00017446          
0.23                 -0.0115              0.00047917           -1.0                 0.0478411            0.00027339           0.0                  -0.0                 0.00027339          
0.23                 -0.0115              0.00052705           -1.0                 0.0424816            0.00024075           0.0                  -0.0                 0.00024075          
0.23                 -0.0115              0.00057493           -1.0                 0.040007             0.00063868           0.00041893           0.0                  -0.00048209         
0.22995              -0.0115              0.00058473           -0.99978261          0.0554403            0.00087267           0.00085645           0.0                  -0.00016747         
0.093475             -0.0115              0.0155825            -0.40641304          -1.35489             0.00465462           0.00465454           0.0                  2.79e-05            
0.0938104            -0.0115              0.0155844            -0.4078713           -1.35522             0.00465277           0.0046527            0.0                  2.58e-05            
0.0931227            -0.0115              0.0155803            -0.4048813           -1.35456             0.0046566            0.00465651           0.0                  3.01e-05            
0.0927529            -0.0115              0.0155778            -0.40327348          -1.3542              0.00465878           0.00465867           0.0                  3.25e-05            
0.0923645            -0.0115              0.015575             -0.40158478          -1.35385             0.00466111           0.00466098           0.0                  3.5e-05             
0.0919568            -0.0115              0.0155718            -0.39981217          -1.35346             0.00466357           0.00466342           0.0                  3.76e-05            
0.0915286            -0.0115              0.0155682            -0.39795043          -1.35309             0.00466617           0.00466599           0.0                  4.04e-05            
0.089591             -0.0115              0.0155489            -0.38952609          -1.35143             0.0046779            0.00467761           0.0                  5.29e-05            
0.0901114            -0.0115              0.0155546            -0.3917887           -1.35184             0.00467471           0.00467445           0.0                  4.95e-05            
0.0890446            -0.0115              0.0155426            -0.38715043          -1.35097             0.00468117           0.00468083           0.0                  5.64e-05            
0.0884709            -0.0115              0.0155355            -0.38465609          -1.35055             0.00468485           0.00468447           0.0                  6.01e-05            
0.158899             -0.0115              -0.0028638           -0.69086522          0.246107             0.00152234           0.00150396           0.0                  0.00023589          
0.15799              -0.0115              -0.00300669          -0.68691304          0.240084             0.00154413           0.00152529           0.0                  0.00024046          
0.159808             -0.0115              -0.00272165          -0.69481739          0.252084             0.00150091           0.00148299           0.0                  0.00023129          
0.160716             -0.0115              -0.00258033          -0.69876522          0.258008             0.00147985           0.00146239           0.0                  0.00022664          
0.161625             -0.0115              -0.00243992          -0.70271739          0.263879             0.00145918           0.0014422            0.0                  0.00022196          
0.162535             -0.0115              -0.00230051          -0.70667391          0.269693             0.00143898           0.00142248           0.0                  0.00021725          
0.163444             -0.0115              -0.0021622           -0.71062609          0.275443             0.00141921           0.00140321           0.0                  0.0002125           
0.164353             -0.0115              -0.00202507          -0.71457826          0.281131             0.00140007           0.00138457           0.0                  0.00020774          
