	229.606 133.026 123.624 0.500 -0.139482 0.000422426 0.0039628 1.05468e-06
	229.349 133.026 123.614 0.499 -0.139487 0.000422191 0.00396561 1.0543e-06
	228.550 133.026 123.586 0.497 -0.13969 0.00042122 0.003978 1.04876e-06
	227.716 133.026 123.558 0.495 -0.139747 0.000420412 0.00398512 1.05138e-06
	226.919 133.026 123.531 0.494 -0.139944 0.000419485 0.00399453 1.0384e-06
	226.062 133.026 123.503 0.492 -0.140038 0.000418457 0.0040004 1.03913e-06
	225.753 133.026 123.493 0.491 -0.140004 0.000418155 0.0040038 1.03895e-06
	224.810 133.026 123.464 0.489 -0.140053 0.000417103 0.00401778 1.03066e-06
	223.975 133.026 123.439 0.487 -0.139977 0.00041594 0.00402514 1.0303e-06
	223.554 133.026 123.427 0.486 -0.13992 0.000415484 0.0040281 1.02775e-06
	222.658 133.026 123.402 0.484 -0.140022 0.000414304 0.00403949 1.01881e-06
	221.845 133.026 123.380 0.483 -0.140091 0.000413226 0.00404589 1.00763e-06
	221.099 133.026 123.360 0.481 -0.13998 0.000412385 0.00405133 1.00552e-06
	220.401 133.026 123.343 0.480 -0.139968 0.000411525 0.00406005 1.00549e-06
	219.681 133.026 123.325 0.478 -0.139903 0.000410496 0.00406678 1.00394e-06
	218.979 133.026 123.309 0.476 -0.139885 0.000409623 0.00407178 9.9606e-07
	218.208 133.026 123.292 0.475 -0.139705 0.000408598 0.00408536 9.86486e-07
	217.333 133.026 123.273 0.473 -0.139524 0.000407364 0.00409334 9.8952e-07
	216.187 133.026 123.251 0.470 -0.139197 0.000405644 0.00409965 9.77072e-07
	215.941 133.026 123.246 0.470 -0.13913 0.00040537 0.00410004 9.75315e-07
	215.729 133.026 123.242 0.469 -0.1391 0.000405116 0.00410237 9.73195e-07
	214.423 133.026 123.219 0.467 -0.138914 0.000403245 0.00411639 9.80842e-07
	214.144 133.026 123.214 0.466 -0.138876 0.000402898 0.00411895 9.80471e-07
	212.778 133.026 123.194 0.463 -0.138496 0.000400768 0.00413118 9.64193e-07
	212.585 133.026 123.191 0.463 -0.138438 0.000400541 0.00413108 9.64678e-07
	212.385 133.026 123.188 0.462 -0.138398 0.000400291 0.00413288 9.62318e-07
	211.089 133.026 123.171 0.459 -0.138413 0.000398342 0.00414623 9.45678e-07
	210.715 133.026 123.167 0.459 -0.138333 0.000397863 0.00415041 9.45982e-07
	209.609 133.026 123.155 0.456 -0.138163 0.00039621 0.0041672 9.43788e-07
	208.420 133.026 123.144 0.454 -0.137677 0.000394345 0.00417156 9.45481e-07
	208.211 133.026 123.143 0.453 -0.137629 0.000394051 0.00417266 9.45294e-07
	208.019 133.026 123.141 0.453 -0.137574 0.000393763 0.00417613 9.40472e-07
	206.970 133.026 123.134 0.450 -0.13752 0.000392048 0.00418547 9.25942e-07
	205.850 133.026 123.128 0.448 -0.137126 0.00039051 0.00419406 9.259e-07
	205.721 133.026 123.128 0.448 -0.137081 0.000390338 0.00419574 9.25845e-07
	204.779 133.026 123.124 0.446 -0.13703 0.000388663 0.00421146 9.16881e-07
	203.763 133.026 123.123 0.443 -0.136557 0.000387144 0.00421935 9.14946e-07
	203.501 133.026 123.122 0.443 -0.136431 0.000386783 0.0042229 9.15038e-07
	202.517 133.026 123.122 0.441 -0.135941 0.000384994 0.0042477 9.05362e-07
	201.533 133.026 123.124 0.439 -0.135578 0.000383305 0.0042542 8.99147e-07
	200.264 133.026 123.129 0.436 -0.134583 0.000381065 0.0042617 8.94123e-07
	200.038 133.026 123.130 0.435 -0.13442 0.000380732 0.00426295 8.96691e-07
	199.852 133.026 123.131 0.435 -0.134325 0.000380427 0.00426458 8.93999e-07
	198.427 133.026 123.140 0.432 -0.133415 0.000377768 0.00427812 8.90261e-07
	198.263 133.026 123.141 0.431 -0.133355 0.000377515 0.0042793 8.90124e-07
	198.073 133.026 123.143 0.431 -0.133232 0.000377195 0.0042825 8.84191e-07
	196.830 133.026 123.154 0.428 -0.13278 0.000374942 0.00429854 8.65089e-07
	195.835 133.026 123.165 0.426 -0.131944 0.000373131 0.00429856 8.67132e-07
	195.614 133.026 123.168 0.426 -0.131755 0.000372805 0.00430013 8.66282e-07
	194.615 133.026 123.181 0.423 -0.131008 0.000371124 0.00431484 8.57772e-07
	193.850 133.026 123.192 0.422 -0.130463 0.00036964 0.00432594 8.56462e-07
	192.986 133.026 123.206 0.420 -0.129844 0.000368239 0.00433316 8.4836e-07
	192.145 133.026 123.221 0.418 -0.128885 0.000366591 0.00433977 8.44228e-07
	191.808 133.026 123.227 0.417 -0.128598 0.000366066 0.004342 8.41322e-07
	190.879 133.026 123.245 0.415 -0.127779 0.000364231 0.00435175 8.37247e-07
	190.481 133.026 123.253 0.414 -0.127427 0.000363631 0.00435519 8.36848e-07
	189.575 133.026 123.273 0.413 -0.126634 0.000361925 0.00436428 8.22282e-07
	188.646 133.026 123.295 0.410 -0.125768 0.000360236 0.00436835 8.20694e-07
	188.187 133.026 123.306 0.409 -0.125313 0.000359543 0.00437287 8.19643e-07
	187.222 133.026 123.331 0.407 -0.124423 0.000357721 0.00438325 8.11087e-07
	186.123 133.026 123.361 0.405 -0.123257 0.000355743 0.00438283 8.1078e-07
	185.844 133.026 123.369 0.404 -0.123027 0.000355313 0.00438207 8.09091e-07
	185.560 133.026 123.377 0.404 -0.122811 0.000354849 0.00438689 8.03426e-07
	184.508 133.026 123.409 0.401 -0.122096 0.000352978 0.00440472 7.94654e-07
	183.646 133.026 123.437 0.400 -0.121496 0.000351523 0.00440483 7.91167e-07
	182.658 133.026 123.470 0.397 -0.120507 0.000349958 0.00441351 7.91722e-07
	182.478 133.026 123.476 0.397 -0.120355 0.000349696 0.0044166 7.91288e-07
	181.652 133.026 123.505 0.395 -0.11961 0.000348041 0.00443702 7.87237e-07
	180.785 133.026 123.538 0.393 -0.118802 0.000346712 0.00444298 7.83271e-07
	179.944 133.026 123.570 0.392 -0.117704 0.000345022 0.00445264 7.77202e-07
	179.653 133.026 123.582 0.391 -0.117391 0.000344577 0.0044566 7.75572e-07
	178.798 133.026 123.617 0.389 -0.116438 0.000342916 0.00446904 7.68843e-07
	177.888 133.026 123.656 0.387 -0.115392 0.000341484 0.00447501 7.65832e-07
	177.006 133.026 123.696 0.385 -0.114014 0.000339641 0.00448416 7.615e-07
	176.705 133.026 123.709 0.385 -0.113639 0.000339172 0.00448843 7.59242e-07
	175.800 133.026 123.752 0.383 -0.1124 0.000337358 0.00450354 7.47289e-07
	174.779 133.026 123.802 0.380 -0.110953 0.000335767 0.00451251 7.51644e-07
	173.645 133.026 123.860 0.378 -0.108559 0.000333417 0.00451732 7.44727e-07
	173.558 133.026 123.865 0.378 -0.108432 0.000333267 0.00451742 7.43809e-07
	173.477 133.026 123.869 0.377 -0.108301 0.000333122 0.00451877 7.43181e-07
	172.355 133.026 123.929 0.375 -0.106552 0.000330746 0.00452074 7.28887e-07
	171.226 133.026 123.992 0.373 -0.10479 0.000328932 0.00452399 7.29255e-07
	171.143 133.026 123.997 0.372 -0.104661 0.000328802 0.00452495 7.2921e-07
	170.211 133.026 124.051 0.370 -0.10303 0.000326875 0.00454451 7.24868e-07
	169.273 133.026 124.107 0.368 -0.101581 0.000325377 0.00454801 7.20627e-07
	168.367 133.026 124.163 0.366 -0.0997518 0.000323536 0.00455451 7.12219e-07
	168.115 133.026 124.179 0.366 -0.099338 0.000323145 0.00455594 7.09702e-07
	167.195 133.026 124.237 0.364 -0.0977936 0.000321438 0.00455204 7.02672e-07
	166.110 133.026 124.309 0.361 -0.0961892 0.000319831 0.00455246 6.98854e-07
	166.015 133.026 124.315 0.361 -0.096054 0.000319697 0.00455351 6.9836e-07
	165.066 133.026 124.379 0.359 -0.0946335 0.000317918 0.00457283 6.85175e-07
	163.998 133.026 124.454 0.357 -0.0931806 0.000316459 0.00458384 6.86083e-07
	162.809 133.026 124.540 0.354 -0.0907048 0.000314336 0.00459195 6.87459e-07
	162.738 133.026 124.545 0.354 -0.0906159 0.000314229 0.00459239 6.87278e-07
	162.667 133.026 124.550 0.354 -0.0905008 0.00031411 0.00459422 6.86475e-07
	161.420 133.026 124.643 0.351 -0.0886833 0.000311757 0.00461258 6.67109e-07
	160.042 133.026 124.751 0.348 -0.086164 0.000309774 0.00462844 6.74468e-07
	159.997 133.026 124.754 0.348 -0.0860811 0.00030971 0.0046292 6.74632e-07
	158.613 133.026 124.867 0.345 -0.0824002 0.00030692 0.00464743 6.59734e-07
	158.593 133.026 124.868 0.345 -0.08236 0.000306885 0.00464748 6.59335e-07
	158.571 133.026 124.870 0.345 -0.082313 0.000306852 0.00464792 6.59172e-07
	157.294 133.026 124.978 0.342 -0.0795656 0.000304436 0.00464557 6.5521e-07
	156.069 133.026 125.084 0.340 -0.0768822 0.000302611 0.00464774 6.47906e-07
	155.898 133.026 125.099 0.339 -0.0765096 0.00030237 0.00464882 6.48533e-07
	154.824 133.026 125.195 0.337 -0.0739413 0.00030048 0.00466683 6.41422e-07
	153.676 133.026 125.300 0.334 -0.0714674 0.00029852 0.00466956 6.43551e-07
	153.389 133.026 125.326 0.334 -0.0708974 0.000298106 0.00467084 6.42482e-07
	151.937 133.026 125.465 0.331 -0.0673592 0.00029572 0.00468461 6.29022e-07
	151.847 133.026 125.473 0.330 -0.0671593 0.000295588 0.00468543 6.29696e-07
	151.764 133.026 125.481 0.330 -0.0669962 0.000295469 0.00468546 6.28531e-07
	150.127 133.026 125.642 0.327 -0.0634031 0.000292836 0.00469274 6.17978e-07
	150.109 133.026 125.644 0.327 -0.0633737 0.000292811 0.00469293 6.17742e-07
	150.087 133.026 125.646 0.327 -0.0633274 0.000292781 0.00469337 6.17769e-07
	148.753 133.026 125.782 0.324 -0.0605629 0.000290587 0.00469996 6.16342e-07
	147.451 133.026 125.919 0.321 -0.0575825 0.000288796 0.00471419 6.14695e-07
	147.369 133.026 125.927 0.321 -0.0573964 0.000288682 0.00471522 6.14876e-07
	146.232 133.026 126.050 0.318 -0.0543175 0.000286637 0.00473709 6.066e-07
	145.042 133.026 126.181 0.316 -0.0513084 0.000284776 0.0047298 6.06024e-07
	145.016 133.026 126.184 0.316 -0.0512544 0.000284745 0.00472992 6.05943e-07
	144.498 133.026 126.243 0.314 -0.0499794 0.000284002 0.00473688 6.05389e-07
	143.543 133.026 126.351 0.312 -0.047627 0.000282634 0.00474957 6.0441e-07
	142.594 133.026 126.462 0.310 -0.0445876 0.000281002 0.0047627 5.99412e-07
	142.081 133.026 126.522 0.309 -0.04294 0.000280112 0.00476967 5.96635e-07
	142.061 133.026 126.524 0.309 -0.042885 0.000280083 0.00476978 5.9674e-07
	142.041 133.026 126.527 0.309 -0.0428336 0.000280054 0.00476984 5.96479e-07
	140.523 133.026 126.710 0.306 -0.0385736 0.000277677 0.00478201 5.92426e-07
	140.328 133.026 126.733 0.305 -0.0380849 0.000277411 0.00478403 5.92112e-07
	139.008 133.026 126.897 0.302 -0.0339044 0.000275279 0.00479191 5.88575e-07
	138.762 133.026 126.928 0.302 -0.033231 0.000274935 0.00479336 5.87801e-07
	137.457 133.026 127.096 0.299 -0.0288424 0.000272825 0.00479959 5.83963e-07
	137.213 133.026 127.127 0.299 -0.0281419 0.000272485 0.00480017 5.83688e-07
	135.778 133.026 127.316 0.295 -0.0231336 0.000270115 0.00480045 5.73835e-07
	135.673 133.026 127.330 0.295 -0.0227938 0.000269963 0.00480049 5.73983e-07
	135.572 133.026 127.344 0.295 -0.0225184 0.000269828 0.00480049 5.72962e-07
	134.156 133.026 127.535 0.292 -0.0181208 0.000267725 0.00480784 5.69789e-07
	133.928 133.026 127.566 0.291 -0.0175108 0.000267436 0.00480949 5.69402e-07
	132.707 133.026 127.735 0.289 -0.0134939 0.000265595 0.00481531 5.65701e-07
	132.436 133.026 127.773 0.288 -0.0127201 0.000265251 0.00481634 5.65021e-07
	131.300 133.026 127.935 0.286 -0.00884024 0.00026351 0.00482469 5.61244e-07
	130.970 133.026 127.982 0.285 -0.00786218 0.000263096 0.0048278 5.6093e-07
	129.922 133.026 128.134 0.283 -0.00423334 0.00026152 0.00483423 5.54447e-07
	128.889 133.026 128.287 0.280 -0.000700668 0.000260034 0.00483478 5.5223e-07
	128.612 133.026 128.328 0.280 0.000163104 0.000259697 0.00483694 5.51589e-07
	127.658 133.026 128.472 0.278 0.00360714 0.000258216 0.00483616 5.46139e-07
	126.448 133.026 128.657 0.275 0.00736688 0.000256796 0.00484429 5.47968e-07
	126.393 133.026 128.666 0.275 0.00753414 0.00025673 0.00484479 5.47981e-07
	125.210 133.026 128.850 0.272 0.0123068 0.000254889 0.00486336 5.4687e-07
	125.079 133.026 128.871 0.272 0.0127184 0.000254728 0.00486359 5.46614e-07
	123.667 133.026 129.096 0.269 0.0181826 0.000252676 0.00485966 5.35219e-07
	123.585 133.026 129.109 0.269 0.0184582 0.000252572 0.00485964 5.34711e-07
	123.492 133.026 129.124 0.269 0.0187755 0.000252451 0.00486182 5.35369e-07
	122.110 133.026 129.349 0.266 0.0237562 0.000250474 0.0048774 5.36722e-07
	120.789 133.026 129.569 0.263 0.0289788 0.000248664 0.00487487 5.32947e-07
	120.677 133.026 129.588 0.263 0.0293998 0.00024853 0.00487568 5.33342e-07
	120.577 133.026 129.605 0.262 0.0297391 0.000248403 0.00487654 5.33002e-07
	119.296 133.026 129.822 0.260 0.0349214 0.000246528 0.00488646 5.30997e-07
	119.057 133.026 129.863 0.259 0.0357514 0.000246241 0.00488973 5.31174e-07
	117.991 133.026 130.048 0.257 0.0401665 0.000244703 0.00489433 5.25691e-07
	116.966 133.026 130.228 0.255 0.0443678 0.000243294 0.00488898 5.22679e-07
	116.697 133.026 130.276 0.254 0.0453513 0.000242982 0.00489055 5.22068e-07
	115.756 133.026 130.444 0.252 0.0495291 0.000241606 0.00489305 5.20256e-07
	114.690 133.026 130.637 0.250 0.0532821 0.00024036 0.00489739 5.18886e-07
	113.562 133.026 130.844 0.247 0.0587478 0.000238746 0.00490077 5.15608e-07
	113.492 133.026 130.857 0.247 0.0590279 0.000238663 0.00490119 5.15735e-07
	113.428 133.026 130.869 0.247 0.0592699 0.000238587 0.00490124 5.15431e-07
	112.107 133.026 131.115 0.244 0.064904 0.000236791 0.00490641 5.12829e-07
	111.881 133.026 131.157 0.243 0.0657257 0.000236542 0.00490909 5.12874e-07
	110.716 133.026 131.379 0.241 0.0706263 0.000235007 0.00490925 5.07324e-07
	109.413 133.026 131.630 0.238 0.0763209 0.000233382 0.00490007 5.06203e-07
	109.315 133.026 131.649 0.238 0.0766944 0.000233275 0.0049 5.06432e-07
	109.218 133.026 131.668 0.238 0.0770747 0.000233163 0.0049029 5.06274e-07
	107.875 133.026 131.931 0.235 0.0828727 0.000231414 0.00492112 5.02634e-07
	106.828 133.026 132.139 0.232 0.087363 0.000230161 0.0049172 5.01628e-07
	106.428 133.026 132.220 0.232 0.0890985 0.000229673 0.00491454 5.01074e-07
	104.971 133.026 132.514 0.228 0.0955912 0.000227804 0.00491106 4.97375e-07
	103.786 133.026 132.758 0.226 0.100267 0.000226505 0.00491377 4.946e-07
	102.706 133.026 132.983 0.223 0.105381 0.000225073 0.0049263 4.9303e-07
	102.294 133.026 133.069 0.223 0.106929 0.000224662 0.00492652 4.92146e-07
	101.681 133.026 133.198 0.221 0.109271 0.000224046 0.00492621 4.90797e-07
	100.686 133.026 133.409 0.219 0.11409 0.000222829 0.00492685 4.87412e-07
	100.546 133.026 133.439 0.219 0.114645 0.000222689 0.0049275 4.8709e-07
	99.549 133.026 133.654 0.217 0.119219 0.000221478 0.00491584 4.83285e-07
	98.442 133.026 133.894 0.214 0.123439 0.000220462 0.00492135 4.83392e-07
	98.349 133.026 133.915 0.214 0.123796 0.000220376 0.00492184 4.83415e-07
	98.269 133.026 133.932 0.214 0.124179 0.00022028 0.00492305 4.83259e-07
	97.234 133.026 134.160 0.212 0.129236 0.000219007 0.00493881 4.81393e-07
	96.485 133.026 134.327 0.210 0.132582 0.000218208 0.00493389 4.79835e-07
	95.900 133.026 134.457 0.209 0.135198 0.00021758 0.00492918 4.7875e-07
	94.797 133.026 134.706 0.206 0.140176 0.000216356 0.00493517 4.7792e-07
	94.538 133.026 134.764 0.206 0.141344 0.000216066 0.0049364 4.77749e-07
	94.525 133.026 134.767 0.206 0.141396 0.000216053 0.00493651 4.7774e-07
	93.335 133.026 135.038 0.203 0.146546 0.000214786 0.00493245 4.71729e-07
	92.263 133.026 135.285 0.201 0.151265 0.000213668 0.00492859 4.71934e-07
	92.256 133.026 135.287 0.201 0.151293 0.000213661 0.00492863 4.71931e-07
	91.088 133.026 135.559 0.198 0.155948 0.000212572 0.00493665 4.69582e-07
	90.052 133.026 135.803 0.196 0.160917 0.000211469 0.0049425 4.67597e-07
	89.947 133.026 135.827 0.196 0.161321 0.000211379 0.00494305 4.67462e-07
	88.815 133.026 136.096 0.193 0.166145 0.000210267 0.00494441 4.64993e-07
	87.949 133.026 136.304 0.191 0.169957 0.000209457 0.00494165 4.64465e-07
	87.604 133.026 136.387 0.191 0.171491 0.000209129 0.00494055 4.64321e-07
	87.420 133.026 136.431 0.190 0.172272 0.000208955 0.00494182 4.63851e-07
	86.296 133.026 136.704 0.188 0.177173 0.000207841 0.00494985 4.61075e-07
	85.219 133.026 136.968 0.185 0.181761 0.00020684 0.00494833 4.59407e-07
	85.053 133.026 137.009 0.185 0.182382 0.00020671 0.00494917 4.59234e-07
	84.076 133.026 137.250 0.183 0.186634 0.000205823 0.00494882 4.56647e-07
	83.121 133.026 137.488 0.181 0.190794 0.000204962 0.00496042 4.57483e-07
	82.898 133.026 137.544 0.180 0.191636 0.000204787 0.00496302 4.57495e-07
	81.801 133.026 137.821 0.178 0.19655 0.000203758 0.00497033 4.55268e-07
	80.549 133.026 138.138 0.175 0.202103 0.000202669 0.00496736 4.53528e-07
	80.527 133.026 138.144 0.175 0.202191 0.000202652 0.00496744 4.53547e-07
	80.505 133.026 138.150 0.175 0.20227 0.000202635 0.00496778 4.53517e-07
	79.309 133.026 138.457 0.173 0.207432 0.000201592 0.00497264 4.51123e-07
	78.482 133.026 138.671 0.171 0.210928 0.000200909 0.00497224 4.50157e-07
	78.422 133.026 138.686 0.171 0.211187 0.000200858 0.00497213 4.50084e-07
	77.241 133.026 138.994 0.168 0.216346 0.00019987 0.00497571 4.47883e-07
	77.027 133.026 139.050 0.168 0.217144 0.000199722 0.00497743 4.47726e-07
	76.200 133.026 139.268 0.166 0.220399 0.000199106 0.00498659 4.47721e-07
	75.061 133.026 139.570 0.163 0.225468 0.000198164 0.00499134 4.46752e-07
	74.363 133.026 139.757 0.162 0.228628 0.000197596 0.00499314 4.45794e-07
	73.577 133.026 139.968 0.160 0.23232 0.000196933 0.00499299 4.44945e-07
	71.882 133.026 140.427 0.156 0.239238 0.000195711 0.005008 4.44791e-07
	70.389 133.026 140.837 0.153 0.245979 0.000194547 0.00501274 4.42982e-07
	69.031 133.026 141.213 0.150 0.25215 0.000193549 0.00500667 4.41081e-07
	68.142 133.026 141.462 0.148 0.25575 0.000192988 0.00502004 4.41915e-07
	66.977 133.026 141.791 0.146 0.261109 0.000192099 0.00502895 4.41361e-07
	65.205 133.026 142.296 0.142 0.269279 0.000190823 0.00503754 4.39602e-07
	65.121 133.026 142.320 0.142 0.269697 0.000190758 0.00503797 4.39888e-07
	65.091 133.026 142.329 0.142 0.269816 0.000190737 0.00503828 4.39799e-07
	64.783 133.026 142.418 0.141 0.271268 0.000190524 0.00504093 4.39834e-07
	63.397 133.026 142.819 0.138 0.277905 0.000189542 0.0050502 4.40612e-07
	61.930 133.026 143.249 0.135 0.284528 0.000188602 0.00505998 4.41945e-07
	60.629 133.026 143.634 0.132 0.290798 0.000187681 0.00506083 4.41233e-07
	60.373 133.026 143.710 0.131 0.292068 0.000187492 0.00506119 4.41152e-07
	58.848 133.026 144.168 0.128 0.299728 0.000186396 0.00506637 4.42242e-07
	57.477 133.026 144.584 0.125 0.306766 0.000185427 0.00507656 4.41876e-07
	57.410 133.026 144.605 0.125 0.307129 0.000185378 0.00507672 4.41878e-07
	55.611 133.026 145.160 0.121 0.31583 0.00018425 0.00509288 4.44785e-07
	55.355 133.026 145.239 0.120 0.316883 0.000184101 0.00509658 4.45624e-07
	54.579 133.026 145.482 0.119 0.321417 0.000183482 0.00510586 4.46428e-07
	53.844 133.026 145.713 0.117 0.325754 0.000182889 0.00511151 4.47084e-07
	51.544 133.026 146.447 0.112 0.33889 0.000181231 0.00511585 4.47675e-07
	51.406 133.026 146.491 0.112 0.339675 0.000181125 0.00511818 4.47934e-07
	50.857 133.026 146.670 0.111 0.342799 0.000180737 0.00512568 4.4879e-07
	49.395 133.026 147.147 0.107 0.351262 0.000179661 0.00514423 4.51399e-07
	47.715 133.026 147.705 0.104 0.361827 0.000178355 0.0051386 4.52248e-07
	46.034 133.026 148.274 0.100 0.372626 0.000177 0.00513405 4.53949e-07
	45.466 133.026 148.467 0.099 0.375768 0.000176599 0.00513828 4.54875e-07
	43.796 133.026 149.046 0.095 0.387812 0.00017516 0.00513586 4.58011e-07
	43.189 133.026 149.258 0.094 0.391505 0.000174718 0.00514094 4.58862e-07
	41.523 133.026 149.849 0.090 0.40444 0.000173206 0.00516742 4.63373e-07
	39.890 133.026 150.440 0.087 0.416793 0.000171811 0.00517279 4.66743e-07
	38.346 133.026 151.010 0.083 0.428924 0.00017041 0.00515873 4.68928e-07
	36.841 133.026 151.576 0.080 0.441637 0.000168956 0.00513687 4.70147e-07
	35.524 133.026 152.081 0.077 0.453484 0.000167611 0.00511258 4.73192e-07
	34.298 133.026 152.558 0.075 0.463749 0.000166435 0.00512477 4.78301e-07
	33.638 133.026 152.821 0.073 0.470054 0.000165715 0.00512967 4.8093e-07
	32.400 133.026 153.314 0.071 0.481224 0.000164394 0.00514218 4.83998e-07
	30.827 133.026 153.956 0.067 0.497376 0.000162605 0.00510891 4.83684e-07
	30.188 133.026 154.222 0.066 0.504321 0.000161847 0.00509435 4.84762e-07
	28.095 133.026 155.106 0.061 0.526784 0.000159411 0.00506267 4.92533e-07
	27.537 133.026 155.348 0.060 0.533023 0.000158719 0.00505726 4.94935e-07
	25.629 133.026 156.188 0.056 0.554791 0.000156242 0.00503241 5.01823e-07
	24.654 133.026 156.631 0.054 0.566532 0.000154929 0.00500891 5.04459e-07
	23.163 133.026 157.314 0.050 0.584787 0.000152893 0.0049751 5.09412e-07
	21.805 133.026 157.960 0.047 0.602665 0.000150864 0.00494355 5.15403e-07
	20.885 133.026 158.401 0.045 0.614766 0.000149453 0.00492103 5.18318e-07
	18.983 133.026 159.347 0.041 0.641244 0.00014639 0.00485588 5.25446e-07
	18.683 133.026 159.497 0.041 0.64544 0.000145898 0.00484389 5.26375e-07
	16.619 133.026 160.572 0.036 0.676518 0.000142168 0.00477322 5.35549e-07
	16.423 133.026 160.678 0.036 0.67961 0.000141781 0.00476632 5.3652e-07
	14.669 133.026 161.634 0.032 0.707347 0.000138264 0.00470051 5.45573e-07
	13.787 133.026 162.138 0.030 0.722547 0.000136293 0.00465859 5.50462e-07
	12.835 133.026 162.684 0.028 0.738651 0.000134215 0.00461324 5.5556e-07
