     0.81170617      0.38078100      0.11677275      0.23146563     -1.12571299      0.01096021      0.00319644            -999
     0.81170931      0.38078100      0.11677306      0.23149151     -1.12577784      0.01092218      0.00319746            -999
     0.81073592      0.38078100      0.11667606      0.22345140     -1.12995684      0.01386405      0.00354045            -999
     0.81077153      0.38078100      0.11667961      0.22374546     -1.12863839      0.01413990      0.00351485            -999
     0.81190949      0.38078100      0.11679301      0.23314502     -1.12744367      0.01236751      0.00313272            -999
     0.81194736      0.38078100      0.11679678      0.23345785     -1.12663889      0.01248754      0.00311689            -999
     0.81210509      0.38078100      0.11681250      0.23476063     -1.12275875      0.01281517      0.00303698            -999
     0.81178866      0.38078100      0.11678097      0.23214696     -1.12725079      0.01165741      0.00319180            -999
     0.81183969      0.38078100      0.11678605      0.23256852     -1.12773585      0.01207517      0.00316832            -999
     0.81186801      0.38078100      0.11678888      0.23280241     -1.12803113      0.01238670      0.00315612            -999
     0.81197322      0.38078100      0.11679936      0.23367140     -1.12554717      0.01297856      0.00310503            -999
     0.81202672      0.38078100      0.11680469      0.23411330     -1.12297678      0.01413178      0.00308708            -999
     0.81155060      0.38078100      0.11675724      0.23018062     -1.12210011      0.01303744      0.00321540            -999
     0.81171390      0.38078100      0.11677352      0.23152942     -1.12588096      0.01096558      0.00319519            -999
     0.81084810      0.38078100      0.11668724      0.22437799     -1.12623799      0.01503065      0.00347983            -999
     0.81090505      0.38078100      0.11669291      0.22484834     -1.12446749      0.01539609      0.00346174            -999
     0.81103857      0.38078100      0.11670622      0.22595122     -1.12603796      0.01223804      0.00343182            -999
     0.81107449      0.38078100      0.11670980      0.22624794     -1.12667835      0.01148660      0.00344397            -999
     0.81151830      0.38078100      0.11675403      0.22991382     -1.12207735      0.01346385      0.00321720            -999
     0.81112711      0.38078100      0.11671504      0.22668261     -1.12749374      0.01143418      0.00343189            -999
     0.81115384      0.38078100      0.11671771      0.22690339     -1.12787676      0.01153226      0.00343084            -999
     0.81117209      0.38078100      0.11671952      0.22705410     -1.12796509      0.01168422      0.00342095            -999
     0.81123319      0.38078100      0.11672561      0.22755884     -1.12841356      0.01234911      0.00337970            -999
     0.81130561      0.38078100      0.11673283      0.22815699     -1.12711883      0.01271919      0.00333617            -999
     0.81131255      0.38078100      0.11673352      0.22821428     -1.12707675      0.01272711      0.00333568            -999
     0.81099514      0.38078100      0.11670189      0.22559250     -1.12525499      0.01290048      0.00343914            -999
     0.81093152      0.38078100      0.11669555      0.22506701     -1.12424529      0.01516834      0.00344558            -999
     0.81067773      0.38078100      0.11667026      0.22297072     -1.13210964      0.01263016      0.00360330            -999
     0.81050448      0.38078100      0.11665299      0.22153969     -1.13113594      0.01190250      0.00369060            -999
     0.81051902      0.38078100      0.11665444      0.22165982     -1.13141942      0.01161501      0.00367910            -999
     0.81059838      0.38078100      0.11666235      0.22231526     -1.13220406      0.01207917      0.00362516            -999
     0.81063800      0.38078100      0.11666630      0.22264257     -1.13215113      0.01254397      0.00360382            -999
     0.81054033      0.38078100      0.11665657      0.22183580     -1.13163769      0.01178034      0.00366270            -999
     0.81231508      0.38078100      0.11683345      0.23649521     -1.12853670      0.01098855      0.00305651            -999
     0.81248129      0.38078100      0.11685008      0.23786808     -1.13107586      0.01164816      0.00303174            -999
     0.81250895      0.38078100      0.11685285      0.23809652     -1.13119447      0.01178473      0.00301309            -999
     0.81256392      0.38078100      0.11685835      0.23855058     -1.13020194      0.01216023      0.00301940            -999
     0.81260713      0.38078100      0.11686267      0.23890753     -1.12896645      0.01273576      0.00300932            -999
     0.81238659      0.38078100      0.11684061      0.23708585     -1.13007307      0.01141201      0.00303477            -999
     0.81239866      0.38078100      0.11684181      0.23718558     -1.13022649      0.01150611      0.00303705            -999
     0.81242377      0.38078100      0.11684433      0.23739299     -1.13035500      0.01152983      0.00302776            -999
     0.81268086      0.38078100      0.11687005      0.23951651     -1.12803960      0.01379892      0.00298209            -999
     0.81315715      0.38078100      0.11691445      0.24345067     -1.12979138      0.01165313      0.00301550            -999
     0.81323804      0.38078100      0.11692199      0.24411883     -1.12576652      0.01310945      0.00300284            -999
     0.81297305      0.38078100      0.11689729      0.24193003     -1.13176775      0.01086110      0.00301533            -999
     0.81301672      0.38078100      0.11690136      0.24229076     -1.13197696      0.01095722      0.00302103            -999
     0.81268436      0.38078100      0.11687038      0.23954544     -1.12796390      0.01381151      0.00298271            -999
     0.81269517      0.38078100      0.11687139      0.23963468     -1.12810326      0.01359306      0.00298000            -999
     0.81277559      0.38078100      0.11687888      0.24029898     -1.12980759      0.01102057      0.00300001            -999
     0.81285335      0.38078100      0.11688613      0.24094132     -1.13080037      0.01059514      0.00301192            -999
     0.81290607      0.38078100      0.11689104      0.24137672     -1.13145792      0.01039210      0.00300837            -999
     0.81305426      0.38078100      0.11690486      0.24260082     -1.13195872      0.01117510      0.00301703            -999
     0.81312738      0.38078100      0.11691167      0.24320480     -1.13082862      0.01145627      0.00302271            -999
     0.81355124      0.38078100      0.11695118      0.24670584     -1.12610090      0.01088572      0.00307510            -999
     0.81356870      0.38078100      0.11695281      0.24685006     -1.12623215      0.01081156      0.00308322            -999
