	0.22367  -0.0115  0.0017988  0.97248  -0.059281  0.00032804  -0.00032227  2.131e-18  6.124e-05
	0.22335  -0.0115  0.0018591  0.9711  -0.060456  0.00032833  -0.00032258  1.9367e-18  6.1187e-05
	0.22302  -0.0115  0.0019222  0.96965  -0.061687  0.0003287  -0.00032296  1.7568e-18  6.1145e-05
	0.22267  -0.0115  0.0019884  0.96813  -0.062978  0.00032914  -0.00032342  1.5826e-18  6.1116e-05
	0.2223  -0.0115  0.0020578  0.96653  -0.064332  0.0003296  -0.00032389  1.4215e-18  6.1087e-05
	0.22192  -0.0115  0.0021306  0.96485  -0.065755  0.00033007  -0.00032437  1.2726e-18  6.1058e-05
	0.22151  -0.0115  0.0022068  0.96309  -0.067249  0.00033055  -0.00032487  1.1294e-18  6.1029e-05
	0.22109  -0.0115  0.0022866  0.96124  -0.068821  0.00033102  -0.00032535  9.9469e-19  6.0997e-05
	0.22064  -0.0115  0.0023703  0.9593  -0.070475  0.0003315  -0.00032585  8.7177e-19  6.0965e-05
	0.22017  -0.0115  0.0024581  0.95726  -0.072217  0.00033201  -0.00032637  7.602500000000001e-19  6.0939e-05
	0.21968  -0.0115  0.00255  0.95512  -0.074052  0.00033253  -0.0003269  6.586200000000001e-19  6.0918e-05
	0.21916  -0.0115  0.0026463  0.95287  -0.075986  0.00033302  -0.0003274  5.6532e-19  6.0894e-05
	0.21862  -0.0115  0.0027473  0.9505  -0.078027  0.00033349  -0.00032789  4.8035e-19  6.087e-05
	0.21805  -0.0115  0.0028531  0.94802  -0.080182  0.00033403  -0.00032844  4.0512000000000003e-19  6.0859e-05
	0.21745  -0.0115  0.002964  0.94542  -0.082457  0.00033465  -0.00032907  3.3736e-19  6.0867e-05
	0.21682  -0.0115  0.0030803  0.94268  -0.084862  0.00033529  -0.00032972  2.7336e-19  6.0883e-05
	0.21616  -0.0115  0.0032022  0.93981  -0.087405  0.00033588  -0.00033031  2.1664000000000001e-19  6.0895e-05
	0.21546  -0.0115  0.0033299  0.93679  -0.090095  0.00033646  -0.0003309  1.7036e-19  6.0913e-05
	0.21473  -0.0115  0.0034639  0.93363  -0.092943  0.00033704  -0.00033149  1.2969000000000002e-19  6.0941e-05
	0.21397  -0.0115  0.0036044  0.9303  -0.09596  0.00033764  -0.00033209  9.3944e-20  6.0976e-05
	0.21317  -0.0115  0.0037518  0.92681  -0.099157  0.00033822  -0.00033268  6.6298e-20  6.1015e-05
	0.21232  -0.0115  0.0039064  0.92314  -0.10255  0.00033882  -0.00033327  4.6101e-20  6.1063e-05
	0.21144  -0.0115  0.0040686  0.91929  -0.10614  0.0003394  -0.00033385  3.1522e-20  6.1116e-05
	0.21051  -0.0115  0.0042387  0.91525  -0.10996  0.00034005  -0.0003345  2.2140000000000002e-20  6.1187e-05
	0.20953  -0.0115  0.0044172  0.91101  -0.11402  0.00034068  -0.00033513  1.3988e-20  6.1254e-05
	0.20851  -0.0115  0.0046045  0.90655  -0.11832  0.00034127  -0.00033572  3.0758e-21  6.1312e-05
	0.20743  -0.0115  0.004801  0.90187  -0.1229  0.00034159  -0.00033604  -8.505899999999999e-21  6.1322e-05
	0.2063  -0.0115  0.0050072  0.89695  -0.12773  0.00034224  -0.00033668  -1.9147e-20  6.1394e-05
	0.20517  -0.0115  0.0052135  0.89204  -0.13268  0.00034285  -0.0003373  -2.6734e-20  6.1456e-05
	0.20404  -0.0115  0.0054197  0.88711  -0.13771  0.00034304  -0.0003375  -2.8257e-20  6.1434e-05
	0.2029  -0.0115  0.0056258  0.88219  -0.14281  0.00034342  -0.00033788  -2.6921e-20  6.1435e-05
	0.20177  -0.0115  0.0058319  0.87726  -0.14799  0.00034366  -0.00033813  -2.4057e-20  6.1406e-05
	0.20063  -0.0115  0.0060378  0.87232  -0.15325  0.00034382  -0.0003383  -1.7869000000000002e-20  6.1355e-05
	0.1995  -0.0115  0.0062436  0.86738  -0.15859  0.00034388  -0.00033838  -1.2434e-20  6.1274e-05
	0.19836  -0.0115  0.0064492  0.86244  -0.16402  0.00034394  -0.00033845  -8.9604e-21  6.1179e-05
	0.19723  -0.0115  0.0066545  0.8575  -0.16954  0.00034392  -0.00033846  -4.701899999999999e-21  6.1058e-05
	0.19609  -0.0115  0.0068595  0.85255  -0.17514  0.00034377  -0.00033833  2.2868e-21  6.0898e-05
	0.19495  -0.0115  0.0070642  0.84761  -0.18084  0.0003435  -0.0003381  7.762e-21  6.0701e-05
	0.19381  -0.0115  0.0072684  0.84265  -0.18664  0.00034316  -0.00033779  1.8958e-21  6.047e-05
	0.19267  -0.0115  0.0074721  0.8377  -0.19253  0.00034279  -0.00033746  -1.8535e-22  6.0212e-05
	0.19153  -0.0115  0.0076751  0.83274  -0.19852  0.00034235  -0.00033706  2.7427999999999998e-21  5.9916e-05
	0.19039  -0.0115  0.0078775  0.82778  -0.20462  0.00034175  -0.00033652  8.896699999999999e-21  5.9568e-05
	0.18925  -0.0115  0.0080791  0.82282  -0.21082  0.00034106  -0.00033589  1.7047e-20  5.9176e-05
	0.18811  -0.0115  0.0082797  0.81786  -0.21713  0.00034036  -0.00033525  1.2260000000000001e-20  5.875e-05
	0.18696  -0.0115  0.0084793  0.81289  -0.22355  0.00033958  -0.00033454  4.333299999999999e-21  5.8277e-05
	0.18582  -0.0115  0.0086777  0.80792  -0.23008  0.00033869  -0.00033373  3.9918e-21  5.7742e-05
	0.18468  -0.0115  0.0088748  0.80295  -0.23674  0.00033777  -0.0003329  -1.4062e-20  5.7156e-05
	0.18354  -0.0115  0.0090704  0.79798  -0.24351  0.00033687  -0.00033209  -7.0006e-20  5.6528e-05
	0.18239  -0.0115  0.0092642  0.79301  -0.25041  0.00033595  -0.00033128  -1.3414000000000002e-19  5.5848e-05
	0.18125  -0.0115  0.0094562  0.78803  -0.25743  0.00033504  -0.00033047  -1.3003000000000002e-19  5.5117e-05
	0.1801  -0.0115  0.009646  0.78305  -0.26458  0.00033422  -0.00032977  -1.2394000000000002e-19  5.435e-05
	0.17896  -0.0115  0.0098336  0.77807  -0.27186  0.00033351  -0.00032918  -9.7916e-20  5.3545e-05
	0.17781  -0.0115  0.010019  0.77309  -0.27927  0.00033292  -0.00032872  -6.4395e-20  5.2707e-05
	0.17666  -0.0115  0.010201  0.76811  -0.28682  0.00033254  -0.00032847  -3.7311e-20  5.185e-05
	0.17552  -0.0115  0.010381  0.76312  -0.2945  0.00033243  -0.0003285  -4.1072e-20  5.0984e-05
	0.17437  -0.0115  0.010557  0.75814  -0.30231  0.00033265  -0.00032885  -1.0585000000000001e-19  5.0122e-05
	0.17322  -0.0115  0.01073  0.75315  -0.31026  0.00033323  -0.00032957  -1.0853e-19  4.9271e-05
	0.17208  -0.0115  0.0109  0.74816  -0.31834  0.00033426  -0.00033073  -9.4184e-20  4.8445e-05
	0.17093  -0.0115  0.011067  0.74317  -0.32656  0.0003358  -0.0003324  -8.6007e-20  4.7653e-05
	0.16978  -0.0115  0.011229  0.73818  -0.33491  0.00033792  -0.00033465  -6.2861e-20  4.6906e-05
	0.16863  -0.0115  0.011388  0.73318  -0.34339  0.00034066  -0.00033751  2.5591e-20  4.6217e-05
	0.16748  -0.0115  0.011544  0.72819  -0.352  0.00034407  -0.00034104  2.4233e-20  4.5592e-05
	0.16634  -0.0115  0.011695  0.7232  -0.36075  0.00034819  -0.00034526  -5.3298e-20  4.5035e-05
	0.16519  -0.0115  0.011843  0.7182  -0.36963  0.00035305  -0.00035023  -3.1315e-20  4.4549e-05
	0.16404  -0.0115  0.011988  0.71321  -0.37864  0.00035868  -0.00035595  -6.310000000000001e-21  4.4132e-05
	0.16289  -0.0115  0.012128  0.70822  -0.38778  0.00036507  -0.00036244  -2.1451e-20  4.3784e-05
	0.16174  -0.0115  0.012265  0.70322  -0.39705  0.00037221  -0.00036966  -5.5181e-20  4.3498e-05
	0.16059  -0.0115  0.012399  0.69823  -0.40645  0.00038009  -0.00037761  -6.7521e-20  4.3271e-05
	0.15944  -0.0115  0.012528  0.69324  -0.41598  0.00038866  -0.00038627  -8.653400000000001e-20  4.3095e-05
	0.1583  -0.0115  0.012655  0.68825  -0.42564  0.00039791  -0.00039559  -9.0917e-20  4.2963e-05
	0.15715  -0.0115  0.012778  0.68326  -0.43543  0.00040776  -0.00040551  -5.1577e-20  4.2863e-05
	0.156  -0.0115  0.012897  0.67827  -0.44535  0.0004182  -0.00041601  -8.436699999999999e-21  4.279e-05
	0.15486  -0.0115  0.013014  0.67329  -0.45539  0.00042912  -0.00042699  8.2975e-20  4.2728e-05
	0.15371  -0.0115  0.013127  0.6683  -0.46555  0.00044055  -0.00043848  1.0386000000000001e-19  4.2676e-05
	0.15256  -0.0115  0.013237  0.66332  -0.47584  0.00045215  -0.00045014  4.8456000000000003e-20  4.2602e-05
	0.15142  -0.0115  0.013344  0.65834  -0.48618  0.00046422  -0.00046227  -4.3893e-20  4.2538e-05
	0.15031  -0.0115  0.013444  0.65353  -0.49634  0.00047635  -0.00047445  -7.859e-20  4.2472e-05
	0.14926  -0.0115  0.013537  0.64894  -0.50616  0.00048762  -0.00048578  -1.4152e-20  4.2342e-05
	0.14825  -0.0115  0.013624  0.64457  -0.51561  0.00049852  -0.00049673  3.3929e-20  4.2199e-05
	0.14729  -0.0115  0.013704  0.6404  -0.52469  0.00050901  -0.00050727  4.8482000000000003e-20  4.2041e-05
	0.14638  -0.0115  0.013779  0.63643  -0.53343  0.00051892  -0.00051723  3.8016e-20  4.1857e-05
	0.14551  -0.0115  0.013848  0.63266  -0.54181  0.00052824  -0.0005266  3.7717e-20  4.1647e-05
	0.14468  -0.0115  0.013913  0.62906  -0.54985  0.00053697  -0.00053537  2.9953e-20  4.1413e-05
	0.14389  -0.0115  0.013974  0.62563  -0.55756  0.00054508  -0.00054353  4.4105e-20  4.1155e-05
	0.14314  -0.0115  0.01403  0.62236  -0.56495  0.0005526  -0.00055109  4.5857e-20  4.0875e-05
	0.14243  -0.0115  0.014082  0.61925  -0.57203  0.00055947  -0.000558  2.6883000000000002e-20  4.0572e-05
	0.14175  -0.0115  0.014131  0.61629  -0.57881  0.00056576  -0.00056433  2.0011e-20  4.0253e-05
	0.1411  -0.0115  0.014177  0.61347  -0.5853  0.00057158  -0.00057018  2.0794e-20  3.9928e-05
	0.14048  -0.0115  0.01422  0.61078  -0.5915  0.00057688  -0.00057552  2.4206000000000002e-20  3.9595e-05
	0.13989  -0.0115  0.01426  0.60822  -0.59744  0.00058169  -0.00058036  5.0036e-20  3.9254e-05
	0.13933  -0.0115  0.014298  0.60579  -0.60311  0.00058603  -0.00058473  8.0254e-20  3.8909e-05
	0.1388  -0.0115  0.014333  0.60346  -0.60853  0.00058993  -0.00058867  6.1997e-20  3.856e-05
	0.13829  -0.0115  0.014366  0.60125  -0.61371  0.00059342  -0.00059219  5.2560000000000004e-20  3.8209e-05
	0.1378  -0.0115  0.014397  0.59915  -0.61866  0.00059655  -0.00059535  7.479600000000001e-20  3.7859e-05
	0.13734  -0.0115  0.014426  0.59714  -0.62339  0.00059933  -0.00059816  5.4872e-20  3.7511e-05
	0.1369  -0.0115  0.014454  0.59523  -0.62791  0.00060181  -0.00060066  2.6692e-20  3.7166e-05
	0.13648  -0.0115  0.014479  0.59341  -0.63223  0.000604  -0.00060288  3.1236e-20  3.6826e-05
	0.13609  -0.0115  0.014504  0.59168  -0.63636  0.00060597  -0.00060487  2.2694e-20  3.6494e-05
	0.13571  -0.0115  0.014526  0.59003  -0.6403  0.00060766  -0.00060658  4.0954e-20  3.6165e-05
	0.13534  -0.0115  0.014548  0.58845  -0.64407  0.00060945  -0.00060839  7.6842e-20  3.5862e-05
	0.135  -0.0115  0.014568  0.58696  -0.6477  0.00061066  -0.00060962  5.9489e-20  3.5539e-05
	0.13466  -0.0115  0.014588  0.58547  -0.65128  0.00061157  -0.00061056  2.9945e-20  3.5205e-05
	0.13432  -0.0115  0.014607  0.58399  -0.65488  0.00061288  -0.00061189  4.1808e-20  3.4895e-05
	0.13398  -0.0115  0.014627  0.5825  -0.65849  0.00061395  -0.00061297  3.8112e-20  3.457e-05
	0.13363  -0.0115  0.014646  0.58102  -0.66211  0.00061488  -0.00061393  1.0731e-20  3.4238e-05
	0.13329  -0.0115  0.014665  0.57953  -0.66575  0.0006157  -0.00061476  2.1761e-20  3.3899e-05
	0.13295  -0.0115  0.014684  0.57805  -0.66941  0.00061651  -0.00061559  3.898e-20  3.3561e-05
	0.13261  -0.0115  0.014702  0.57656  -0.6731  0.00061728  -0.00061639  2.5128e-20  3.3222e-05
	0.13227  -0.0115  0.01472  0.57508  -0.67681  0.00061793  -0.00061706  2.3658e-20  3.2877e-05
	0.13193  -0.0115  0.014739  0.57359  -0.68054  0.0006185  -0.00061765  5.6767e-20  3.2528e-05
	0.13158  -0.0115  0.014756  0.57211  -0.68431  0.00061904  -0.00061821  6.0645e-20  3.218e-05
	0.13124  -0.0115  0.014774  0.57062  -0.68812  0.00061956  -0.00061875  7.1254e-20  3.1832e-05
	0.1309  -0.0115  0.014792  0.56914  -0.69196  0.00062009  -0.00061929  7.4287e-20  3.1485e-05
	0.13056  -0.0115  0.014809  0.56765  -0.69585  0.00062062  -0.00061984  5.6769e-20  3.114e-05
	0.13022  -0.0115  0.014826  0.56617  -0.69979  0.00062121  -0.00062045  7.0216e-20  3.0799e-05
	0.12988  -0.0115  0.014843  0.56468  -0.70379  0.00062183  -0.00062108  8.0062e-20  3.0459e-05
	0.12954  -0.0115  0.014859  0.5632  -0.70785  0.00062241  -0.00062168  8.042000000000001e-20  3.0118e-05
	0.12919  -0.0115  0.014876  0.56171  -0.71199  0.00062303  -0.00062232  6.8568e-20  2.9778e-05
	0.12885  -0.0115  0.014892  0.56022  -0.71621  0.00062384  -0.00062314  6.0211e-20  2.9447e-05
	0.12851  -0.0115  0.014908  0.55874  -0.72053  0.00062487  -0.00062419  2.1887000000000002e-20  2.9126e-05
	0.12817  -0.0115  0.014924  0.55725  -0.72496  0.00062607  -0.00062541  -6.2103999999999996e-21  2.8813e-05
	0.12783  -0.0115  0.01494  0.55577  -0.72953  0.00062751  -0.00062686  1.9924e-20  2.8509e-05
	0.12748  -0.0115  0.014955  0.55428  -0.73424  0.00062911  -0.00062848  4.4121e-20  2.8212e-05
	0.12714  -0.0115  0.01497  0.5528  -0.73913  0.00063072  -0.00063011  2.8585e-20  2.7914e-05
	0.1268  -0.0115  0.014985  0.55131  -0.74421  0.0006322  -0.0006316  2.1789e-20  2.7611e-05
	0.12646  -0.0115  0.015  0.54983  -0.74952  0.00063342  -0.00063283  9.5226e-20  2.7295e-05
	0.12612  -0.0115  0.015015  0.54834  -0.75509  0.00063426  -0.00063369  1.472e-19  2.6964e-05
	0.12578  -0.0115  0.015029  0.54685  -0.76097  0.00063466  -0.00063411  1.7208000000000002e-19  2.6616e-05
	0.12543  -0.0115  0.015044  0.54537  -0.76721  0.00063456  -0.00063401  2.0079000000000002e-19  2.6247e-05
	0.12509  -0.0115  0.015058  0.54388  -0.77385  0.00063382  -0.00063329  1.3979000000000001e-19  2.5855e-05
	0.12475  -0.0115  0.015071  0.5424  -0.78098  0.00063234  -0.00063182  9.3437e-20  2.5435e-05
	0.12441  -0.0115  0.015085  0.54091  -0.78866  0.00062988  -0.00062939  5.9132e-20  2.4979e-05
	0.12407  -0.0115  0.015099  0.53942  -0.79697  0.00062615  -0.00062567  5.3214e-20  2.4478e-05
	0.12373  -0.0115  0.015112  0.53794  -0.806  0.00062078  -0.00062032  1.0446e-19  2.392e-05
	0.12338  -0.0115  0.015125  0.53645  -0.81588  0.00061326  -0.00061282  2.75e-20  2.3286e-05
	0.12304  -0.0115  0.015138  0.53497  -0.82672  0.00060285  -0.00060243  -2.1103e-20  2.2554e-05
	0.1227  -0.0115  0.01515  0.53348  -0.83868  0.00058861  -0.00058821  7.806000000000001e-20  2.1693e-05
	0.12236  -0.0115  0.015163  0.53199  -0.85194  0.00056924  -0.00056887  2.7745e-19  2.0664e-05
	0.12202  -0.0115  0.015175  0.53051  -0.86669  0.0005431  -0.00054275  3.1015000000000004e-19  1.9415e-05
	0.12167  -0.0115  0.015187  0.52902  -0.88317  0.00050803  -0.00050771  6.641900000000001e-20  1.7882e-05
	0.12133  -0.0115  0.015199  0.52753  -0.90163  0.00046132  -0.00046104  1.0837000000000001e-19  1.5986e-05
	0.12099  -0.0115  0.015211  0.52605  -0.92235  0.00039958  -0.00039934  3.1546e-19  1.363e-05
	0.12065  -0.0115  0.015223  0.52456  -0.94563  0.00031864  -0.00031846  1.982e-19  1.0699e-05
	0.12031  -0.0115  0.015234  0.52308  -0.97175  0.00021348  -0.00021336  -5.1356000000000003e-20  7.0593e-06
	0.11997  -0.0115  0.015245  0.52159  -1.001  7.8007e-05  -7.7965e-05  -1.0791000000000001e-19  2.5518e-06
	0.11962  -0.0115  0.015256  0.5201  -1.0335  9.7008e-05  9.5097e-05  3.3594e-20  -3.0093e-06
	0.11928  -0.0115  0.015267  0.51862  -1.0695  0.00031423  0.00031408  -2.0419e-20  -9.8224e-06
	0.11894  -0.0115  0.015278  0.51713  -1.1087  0.00058604  0.00058576  -5.086e-20  -1.8024e-05
	0.1186  -0.0115  0.015288  0.51564  -1.1507  0.00091463  0.00091421  6.1533e-20  -2.7652e-05
	0.11826  -0.0115  0.015298  0.51416  -1.1949  0.0013025  0.001302  -5.8877e-20  -3.8694e-05
	0.11791  -0.0115  0.015309  0.51267  -1.2398  0.0017494  0.0017486  -4.3205000000000004e-19  -5.1043e-05
	0.11757  -0.0115  0.015318  0.51118  -1.2834  0.0022461  0.0022452  -3.3161e-19  -6.4352e-05
	0.11723  -0.0115  0.015328  0.5097  -1.3235  0.0027699  0.0027688  1.1236e-19  -7.7897e-05
	0.11689  -0.0115  0.015338  0.50821  -1.358  0.0032837  0.0032824  -4.9624e-20  -9.062e-05
	0.11655  -0.0115  0.015347  0.50672  -1.3855  0.0037459  0.0037446  -1.8928000000000001e-19  -0.00010141
	0.1162  -0.0115  0.015356  0.50524  -1.4059  0.0041242  0.0041228  -6.349000000000001e-20  -0.00010949
	0.11586  -0.0115  0.015365  0.50375  -1.4199  0.004407  0.0044055  -1.2835e-20  -0.00011469
	0.11552  -0.0115  0.015374  0.50226  -1.429  0.0046038  0.0046023  3.4532e-20  -0.0001174
	0.11518  -0.0115  0.015383  0.50078  -1.4343  0.0047328  0.0047314  2.6971e-20  -0.00011822
	0.11484  -0.0115  0.015391  0.49929  -1.4371  0.0048116  0.0048102  4.1580999999999995e-21  -0.00011768
	0.1145  -0.0115  0.015399  0.4978  -1.4384  0.0048603  0.0048589  -7.0787e-21  -0.00011635
	0.11415  -0.0115  0.015408  0.49632  -1.4388  0.004886  0.0048847  -1.8157e-20  -0.00011443
	0.11381  -0.0115  0.015415  0.49483  -1.4386  0.0048984  0.0048971  -8.641799999999999e-21  -0.00011219
	0.11347  -0.0115  0.015423  0.49334  -1.4381  0.0049069  0.0049057  6.4996999999999995e-21  -0.00010986
	0.11313  -0.0115  0.015431  0.49186  -1.4376  0.0049109  0.0049097  5.878299999999999e-21  -0.00010743
	0.11279  -0.0115  0.015438  0.49037  -1.437  0.0049137  0.0049126  4.3547999999999995e-21  -0.00010498
	0.11244  -0.0115  0.015445  0.48888  -1.4364  0.0049153  0.0049142  3.6511e-21  -0.0001025
	0.1121  -0.0115  0.015452  0.4874  -1.4357  0.0049167  0.0049157  -2.4070999999999996e-21  -0.00010003
	0.11176  -0.0115  0.015459  0.48591  -1.4351  0.0049178  0.0049169  -9.577899999999999e-21  -9.7549e-05
	0.11142  -0.0115  0.015466  0.48442  -1.4345  0.0049189  0.004918  -3.2470999999999998e-21  -9.5072e-05
	0.11108  -0.0115  0.015473  0.48294  -1.4338  0.00492  0.0049191  3.78e-21  -9.2596e-05
	0.11073  -0.0115  0.015479  0.48145  -1.4332  0.0049211  0.0049203  -6.328299999999999e-21  -9.0123e-05
	0.11039  -0.0115  0.015485  0.47996  -1.4326  0.0049223  0.0049215  -9.184099999999999e-21  -8.7653e-05
	0.11005  -0.0115  0.015491  0.47848  -1.432  0.0049234  0.0049226  1.7608999999999997e-21  -8.5185e-05
	0.10971  -0.0115  0.015497  0.47699  -1.4314  0.0049244  0.0049237  3.6022e-21  -8.272e-05
	0.10937  -0.0115  0.015503  0.4755  -1.4307  0.0049255  0.0049248  -5.1171999999999996e-21  -8.0262e-05
	0.10902  -0.0115  0.015508  0.47401  -1.4301  0.0049266  0.0049259  -1.1822e-20  -7.7812e-05
	0.10868  -0.0115  0.015513  0.47253  -1.4296  0.0049276  0.004927  -1.0549e-20  -7.5369e-05
	0.10834  -0.0115  0.015518  0.47104  -1.429  0.0049286  0.0049281  -5.3556e-21  -7.2934e-05
	0.108  -0.0115  0.015523  0.46955  -1.4284  0.0049296  0.0049291  2.3997e-21  -7.0508e-05
	0.10766  -0.0115  0.015528  0.46807  -1.4278  0.0049307  0.0049302  8.5886e-21  -6.8089e-05
	0.10731  -0.0115  0.015533  0.46658  -1.4273  0.0049317  0.0049313  2.6998e-22  -6.5679e-05
	0.10697  -0.0115  0.015537  0.46509  -1.4267  0.0049329  0.0049325  -9.703099999999999e-21  -6.3276e-05
	0.10663  -0.0115  0.015542  0.46361  -1.4262  0.0049341  0.0049337  -2.3639e-21  -6.0877e-05
	0.10629  -0.0115  0.015546  0.46212  -1.4257  0.0049354  0.0049351  3.5095999999999994e-21  -5.8481e-05
	0.10595  -0.0115  0.01555  0.46063  -1.4251  0.0049368  0.0049364  -4.2219999999999997e-22  -5.6085e-05
	0.1056  -0.0115  0.015554  0.45914  -1.4246  0.0049382  0.0049379  9.1298e-22  -5.3692e-05
	0.10526  -0.0115  0.015557  0.45766  -1.4241  0.0049396  0.0049393  -1.0752e-21  -5.1299e-05
	0.10492  -0.0115  0.015561  0.45617  -1.4236  0.004941  0.0049407  -2.2819e-21  -4.8907e-05
	0.10458  -0.0115  0.015564  0.45468  -1.4231  0.0049423  0.0049421  -1.2031e-21  -4.6515e-05
	0.10424  -0.0115  0.015567  0.4532  -1.4226  0.0049438  0.0049436  -1.0106e-20  -4.4126e-05
	0.10389  -0.0115  0.01557  0.45171  -1.4221  0.0049451  0.004945  -7.132699999999999e-21  -4.1739e-05
	0.10355  -0.0115  0.015573  0.45022  -1.4216  0.0049465  0.0049464  1.0543e-20  -3.9356e-05
	0.10321  -0.0115  0.015576  0.44874  -1.4211  0.0049479  0.0049478  1.0098e-20  -3.6977e-05
	0.10287  -0.0115  0.015578  0.44725  -1.4206  0.0049493  0.0049492  -6.049599999999999e-21  -3.4603e-05
	0.10252  -0.0115  0.01558  0.44576  -1.4201  0.0049507  0.0049506  -6.4158999999999994e-21  -3.2232e-05
	0.10218  -0.0115  0.015582  0.44427  -1.4196  0.0049521  0.004952  2.7338999999999996e-21  -2.9866e-05
	0.10184  -0.0115  0.015584  0.44279  -1.4192  0.0049535  0.0049535  4.1887999999999995e-21  -2.7504e-05
	0.1015  -0.0115  0.015586  0.4413  -1.4187  0.004955  0.0049549  2.7312e-21  -2.5145e-05
	0.10116  -0.0115  0.015588  0.43981  -1.4183  0.0049565  0.0049564  -4.9176e-21  -2.279e-05
	0.10081  -0.0115  0.015589  0.43833  -1.4178  0.0049579  0.0049579  -1.0528e-20  -2.0436e-05
	0.10047  -0.0115  0.015591  0.43684  -1.4174  0.0049595  0.0049594  -1.777e-21  -1.8084e-05
	0.10013  -0.0115  0.015592  0.43535  -1.417  0.004961  0.004961  1.7544999999999997e-21  -1.5733e-05
	0.099789  -0.0115  0.015593  0.43386  -1.4165  0.0049626  0.0049625  -4.926899999999999e-21  -1.3385e-05
	0.099447  -0.0115  0.015594  0.43238  -1.4161  0.0049642  0.0049641  -6.9355e-21  -1.1038e-05
	0.099105  -0.0115  0.015594  0.43089  -1.4157  0.0049658  0.0049658  -7.743299999999999e-21  -8.693e-06
	0.098763  -0.0115  0.015595  0.4294  -1.4153  0.0049674  0.0049674  -4.760699999999999e-21  -6.3492e-06
	0.09842  -0.0115  0.015595  0.42792  -1.4149  0.0049691  0.0049691  -1.6877999999999998e-21  -4.0057e-06
	0.098078  -0.0115  0.015596  0.42643  -1.4145  0.0049709  0.0049709  4.0079e-22  -1.662e-06
	0.097736  -0.0115  0.015596  0.42494  -1.4141  0.0049726  0.0049726  9.1773e-21  6.8199e-07
	0.097394  -0.0115  0.015595  0.42345  -1.4137  0.0049742  0.0049742  5.146399999999999e-21  3.0263e-06
	0.097052  -0.0115  0.015595  0.42197  -1.4133  0.0049759  0.0049759  -6.434e-21  5.3709e-06
	0.09671  -0.0115  0.015595  0.42048  -1.4129  0.0049776  0.0049776  -3.5783e-21  7.7158e-06
	0.096368  -0.0115  0.015594  0.41899  -1.4126  0.0049794  0.0049794  2.4852999999999997e-21  1.0061e-05
	0.096026  -0.0115  0.015593  0.4175  -1.4122  0.0049813  0.0049812  -5.2582999999999995e-22  1.2407e-05
	0.095684  -0.0115  0.015592  0.41602  -1.4118  0.0049831  0.0049831  -3.5536e-21  1.4752e-05
	0.095342  -0.0115  0.015591  0.41453  -1.4115  0.0049849  0.0049849  1.5208999999999998e-21  1.7096e-05
	0.095  -0.0115  0.01559  0.41304  -1.4111  0.0049868  0.0049867  3.209e-21  1.9444e-05
	0.094655  -0.0115  0.015589  0.41154  -1.4108  0.0049886  0.0049886  -1.525e-21  2.1831e-05
