-999  -999  -999  9.53008000e-03  7.18925000e-01  8.94000000e-04  -999  -999
-999  -999  -999  1.05310609e-02  6.92336000e-01  9.05000000e-04  -999  -999
-999  -999  -999  1.15959835e-02  6.66518000e-01  9.14000000e-04  -999  -999
-999  -999  -999  1.27272774e-02  6.41471000e-01  9.23000000e-04  -999  -999
-999  -999  -999  1.39273722e-02  6.17158000e-01  9.31000000e-04  -999  -999
-999  -999  -999  1.51992496e-02  5.93368000e-01  9.38000000e-04  -999  -999
-999  -999  -999  1.65458913e-02  5.70118000e-01  9.45000000e-04  -999  -999
-999  -999  -999  1.79703896e-02  5.47265000e-01  9.52000000e-04  -999  -999
-999  -999  -999  1.94762783e-02  5.24693000e-01  9.58000000e-04  -999  -999
-999  -999  -999  2.10672017e-02  5.02355000e-01  9.65000000e-04  -999  -999
-999  -999  -999  2.27469148e-02  4.80049000e-01  9.72000000e-04  -999  -999
-999  -999  -999  2.45196139e-02  4.57806000e-01  9.80000000e-04  -999  -999
-999  -999  -999  2.63897165e-02  4.35336000e-01  9.88000000e-04  -999  -999
-999  -999  -999  2.83620817e-02  4.12659000e-01  9.96000000e-04  -999  -999
-999  -999  -999  3.04415687e-02  3.89683000e-01  1.00600000e-03  -999  -999
-999  -999  -999  3.26335887e-02  3.66357000e-01  1.01600000e-03  -999  -999
-999  -999  -999  3.49437739e-02  3.42766000e-01  1.02700000e-03  -999  -999
-999  -999  -999  3.73784191e-02  3.18835000e-01  1.03900000e-03  -999  -999
-999  -999  -999  3.99437087e-02  2.94697000e-01  1.05200000e-03  -999  -999
-999  -999  -999  4.26464896e-02  2.70426000e-01  1.06500000e-03  -999  -999
-999  -999  -999  4.54939400e-02  2.46165000e-01  1.07900000e-03  -999  -999
-999  -999  -999  4.84935696e-02  2.22007000e-01  1.09300000e-03  -999  -999
-999  -999  -999  5.16532191e-02  1.98291000e-01  1.10800000e-03  -999  -999
-999  -999  -999  5.48525148e-02  1.75469000e-01  1.12300000e-03  -999  -999
-999  -999  -999  5.80607557e-02  1.54250000e-01  1.13800000e-03  -999  -999
-999  -999  -999  6.12771687e-02  1.34456000e-01  1.15200000e-03  -999  -999
-999  -999  -999  6.45010913e-02  1.15980000e-01  1.16600000e-03  -999  -999
-999  -999  -999  6.77318609e-02  9.87410000e-02  1.17900000e-03  -999  -999
-999  -999  -999  7.09690357e-02  8.25650000e-02  1.19200000e-03  -999  -999
-999  -999  -999  7.42120635e-02  6.73650000e-02  1.20500000e-03  -999  -999
-999  -999  -999  7.74603922e-02  5.30000000e-02  1.21700000e-03  -999  -999
-999  -999  -999  8.07134696e-02  3.93330000e-02  1.23000000e-03  -999  -999
-999  -999  -999  8.39710748e-02  2.63000000e-02  1.24200000e-03  -999  -999
-999  -999  -999  8.72328765e-02  1.37720000e-02  1.25500000e-03  -999  -999
-999  -999  -999  9.04984330e-02  1.75400000e-03  1.26800000e-03  -999  -999
-999  -999  -999  9.37675235e-02  -9.84800000e-03  1.28100000e-03  -999  -999
-999  -999  -999  9.70398165e-02  -2.11660000e-02  1.29400000e-03  -999  -999
-999  -999  -999  1.00315312e-01  -3.21820000e-02  1.30700000e-03  -999  -999
-999  -999  -999  1.03593569e-01  -4.29650000e-02  1.32000000e-03  -999  -999
-999  -999  -999  1.06874586e-01  -5.35100000e-02  1.33400000e-03  -999  -999
-999  -999  -999  1.10158143e-01  -6.37960000e-02  1.34800000e-03  -999  -999
-999  -999  -999  1.13444130e-01  -7.39090000e-02  1.36300000e-03  -999  -999
-999  -999  -999  1.16732437e-01  -8.38570000e-02  1.37800000e-03  -999  -999
-999  -999  -999  1.20022951e-01  -9.36300000e-02  1.39300000e-03  -999  -999
-999  -999  -999  1.23315454e-01  -1.03233000e-01  1.40800000e-03  -999  -999
-999  -999  -999  1.26610055e-01  -1.12626000e-01  1.42300000e-03  -999  -999
-999  -999  -999  1.29906533e-01  -1.21806000e-01  1.43900000e-03  -999  -999
-999  -999  -999  1.33204889e-01  -1.30804000e-01  1.45500000e-03  -999  -999
-999  -999  -999  1.36505011e-01  -1.39592000e-01  1.47100000e-03  -999  -999
-999  -999  -999  1.39806790e-01  -1.48152000e-01  1.48800000e-03  -999  -999
-999  -999  -999  1.43110226e-01  -1.56501000e-01  1.50400000e-03  -999  -999
-999  -999  -999  1.46415318e-01  -1.64611000e-01  1.52100000e-03  -999  -999
-999  -999  -999  1.49721846e-01  -1.72449000e-01  1.53800000e-03  -999  -999
-999  -999  -999  1.53029810e-01  -1.80054000e-01  1.55400000e-03  -999  -999
-999  -999  -999  1.56339098e-01  -1.87447000e-01  1.57100000e-03  -999  -999
-999  -999  -999  1.59649823e-01  -1.94582000e-01  1.58800000e-03  -999  -999
-999  -999  -999  1.62961762e-01  -2.01454000e-01  1.60500000e-03  -999  -999
-999  -999  -999  1.66275026e-01  -2.08108000e-01  1.62200000e-03  -999  -999
-999  -999  -999  1.69589284e-01  -2.14544000e-01  1.63900000e-03  -999  -999
-999  -999  -999  1.72904757e-01  -2.20733000e-01  1.65600000e-03  -999  -999
-999  -999  -999  1.76221224e-01  -2.26686000e-01  1.67300000e-03  -999  -999
-999  -999  -999  1.79538796e-01  -2.32429000e-01  1.68900000e-03  -999  -999
-999  -999  -999  1.82857250e-01  -2.37966000e-01  1.70600000e-03  -999  -999
-999  -999  -999  1.86176589e-01  -2.43296000e-01  1.72300000e-03  -999  -999
-999  -999  -999  1.89496810e-01  -2.48427000e-01  1.74000000e-03  -999  -999
-999  -999  -999  1.92817916e-01  -2.53379000e-01  1.75600000e-03  -999  -999
-999  -999  -999  1.96139683e-01  -2.58157000e-01  1.77300000e-03  -999  -999
-999  -999  -999  1.99462224e-01  -2.62766000e-01  1.79000000e-03  -999  -999
-999  -999  -999  2.02785428e-01  -2.67211000e-01  1.80600000e-03  -999  -999
-999  -999  -999  2.06109404e-01  -2.71499000e-01  1.82300000e-03  -999  -999
-999  -999  -999  2.09433933e-01  -2.75631000e-01  1.83900000e-03  -999  -999
-999  -999  -999  2.12759014e-01  -2.79602000e-01  1.85500000e-03  -999  -999
-999  -999  -999  2.16084647e-01  -2.83420000e-01  1.87200000e-03  -999  -999
-999  -999  -999  2.19410832e-01  -2.87111000e-01  1.88800000e-03  -999  -999
-999  -999  -999  2.22737459e-01  -2.90684000e-01  1.90400000e-03  -999  -999
-999  -999  -999  2.26064638e-01  -2.94118000e-01  1.92000000e-03  -999  -999
-999  -999  -999  2.29392149e-01  -2.97394000e-01  1.93600000e-03  -999  -999
-999  -999  -999  2.32720101e-01  -3.00519000e-01  1.95100000e-03  -999  -999
-999  -999  -999  2.36048384e-01  -3.03517000e-01  1.96700000e-03  -999  -999
-999  -999  -999  2.39377110e-01  -3.06391000e-01  1.98200000e-03  -999  -999
-999  -999  -999  2.42706056e-01  -3.09124000e-01  1.99800000e-03  -999  -999
-999  -999  -999  2.46035333e-01  -3.11707000e-01  2.01300000e-03  -999  -999
-999  -999  -999  2.49364831e-01  -3.14137000e-01  2.02700000e-03  -999  -999
-999  -999  -999  2.52694661e-01  -3.16417000e-01  2.04200000e-03  -999  -999
-999  -999  -999  2.56024601e-01  -3.18547000e-01  2.05600000e-03  -999  -999
-999  -999  -999  2.59354762e-01  -3.20528000e-01  2.07000000e-03  -999  -999
-999  -999  -999  2.62685143e-01  -3.22359000e-01  2.08300000e-03  -999  -999
-999  -999  -999  2.66015636e-01  -3.24029000e-01  2.09600000e-03  -999  -999
-999  -999  -999  2.69346238e-01  -3.25531000e-01  2.10900000e-03  -999  -999
-999  -999  -999  2.72676951e-01  -3.26858000e-01  2.12100000e-03  -999  -999
-999  -999  -999  2.76007664e-01  -3.28010000e-01  2.13300000e-03  -999  -999
-999  -999  -999  2.79338488e-01  -3.28987000e-01  2.14400000e-03  -999  -999
-999  -999  -999  2.82669422e-01  -3.29790000e-01  2.15500000e-03  -999  -999
-999  -999  -999  2.86000245e-01  -3.30423000e-01  2.16600000e-03  -999  -999
-999  -999  -999  2.89331069e-01  -3.30885000e-01  2.17500000e-03  -999  -999
-999  -999  -999  2.92661892e-01  -3.31172000e-01  2.18500000e-03  -999  -999
-999  -999  -999  2.95992605e-01  -3.31279000e-01  2.19400000e-03  -999  -999
-999  -999  -999  2.99323208e-01  -3.31201000e-01  2.20200000e-03  -999  -999
-999  -999  -999  3.02653700e-01  -3.30935000e-01  2.20900000e-03  -999  -999
-999  -999  -999  3.05984192e-01  -3.30479000e-01  2.21600000e-03  -999  -999
-999  -999  -999  3.09314353e-01  -3.29841000e-01  2.22300000e-03  -999  -999
-999  -999  -999  3.12644514e-01  -3.29034000e-01  2.22800000e-03  -999  -999
-999  -999  -999  3.15974343e-01  -3.28063000e-01  2.23400000e-03  -999  -999
-999  -999  -999  3.19304063e-01  -3.26918000e-01  2.23800000e-03  -999  -999
-999  -999  -999  3.22633561e-01  -3.25587000e-01  2.24300000e-03  -999  -999
-999  -999  -999  3.25962728e-01  -3.24063000e-01  2.24600000e-03  -999  -999
-999  -999  -999  3.29291674e-01  -3.22360000e-01  2.24900000e-03  -999  -999
-999  -999  -999  3.32620289e-01  -3.20493000e-01  2.25100000e-03  -999  -999
-999  -999  -999  3.35948683e-01  -3.18470000e-01  2.25300000e-03  -999  -999
-999  -999  -999  3.39276635e-01  -3.16286000e-01  2.25500000e-03  -999  -999
-999  -999  -999  3.42604366e-01  -3.13933000e-01  2.25600000e-03  -999  -999
-999  -999  -999  3.45931656e-01  -3.11407000e-01  2.25600000e-03  -999  -999
-999  -999  -999  3.49258614e-01  -3.08717000e-01  2.25600000e-03  -999  -999
-999  -999  -999  3.52585241e-01  -3.05871000e-01  2.25600000e-03  -999  -999
-999  -999  -999  3.55911316e-01  -3.02873000e-01  2.25500000e-03  -999  -999
-999  -999  -999  3.59237059e-01  -2.99723000e-01  2.25400000e-03  -999  -999
-999  -999  -999  3.62562361e-01  -2.96419000e-01  2.25200000e-03  -999  -999
-999  -999  -999  3.65887221e-01  -2.92962000e-01  2.25000000e-03  -999  -999
-999  -999  -999  3.69211639e-01  -2.89364000e-01  2.24800000e-03  -999  -999
-999  -999  -999  3.72535505e-01  -2.85636000e-01  2.24500000e-03  -999  -999
-999  -999  -999  3.75858930e-01  -2.81787000e-01  2.24200000e-03  -999  -999
-999  -999  -999  3.79181912e-01  -2.77817000e-01  2.23800000e-03  -999  -999
-999  -999  -999  3.82504232e-01  -2.73722000e-01  2.23500000e-03  -999  -999
-999  -999  -999  3.85826221e-01  -2.69501000e-01  2.23100000e-03  -999  -999
-999  -999  -999  3.89147547e-01  -2.65161000e-01  2.22700000e-03  -999  -999
-999  -999  -999  3.92468321e-01  -2.60717000e-01  2.22300000e-03  -999  -999
-999  -999  -999  3.95788653e-01  -2.56182000e-01  2.21900000e-03  -999  -999
-999  -999  -999  3.99108433e-01  -2.51562000e-01  2.21400000e-03  -999  -999
-999  -999  -999  4.02427550e-01  -2.46861000e-01  2.21000000e-03  -999  -999
-999  -999  -999  4.05746226e-01  -2.42081000e-01  2.20500000e-03  -999  -999
-999  -999  -999  4.09064239e-01  -2.37224000e-01  2.20000000e-03  -999  -999
-999  -999  -999  4.12381810e-01  -2.32295000e-01  2.19600000e-03  -999  -999
-999  -999  -999  4.15698719e-01  -2.27300000e-01  2.19100000e-03  -999  -999
-999  -999  -999  4.19014965e-01  -2.22243000e-01  2.18600000e-03  -999  -999
-999  -999  -999  4.22330770e-01  -2.17131000e-01  2.18100000e-03  -999  -999
-999  -999  -999  4.25645911e-01  -2.11971000e-01  2.17700000e-03  -999  -999
-999  -999  -999  4.28960501e-01  -2.06769000e-01  2.17200000e-03  -999  -999
-999  -999  -999  4.32274538e-01  -2.01527000e-01  2.16700000e-03  -999  -999
-999  -999  -999  4.35588023e-01  -1.96246000e-01  2.16300000e-03  -999  -999
-999  -999  -999  4.38900846e-01  -1.90924000e-01  2.15800000e-03  -999  -999
-999  -999  -999  4.42213117e-01  -1.85565000e-01  2.15300000e-03  -999  -999
-999  -999  -999  4.45524724e-01  -1.80174000e-01  2.14900000e-03  -999  -999
-999  -999  -999  4.48835890e-01  -1.74759000e-01  2.14400000e-03  -999  -999
-999  -999  -999  4.52146394e-01  -1.69326000e-01  2.14000000e-03  -999  -999
-999  -999  -999  4.55456345e-01  -1.63877000e-01  2.13600000e-03  -999  -999
-999  -999  -999  4.58765634e-01  -1.58410000e-01  2.13200000e-03  -999  -999
-999  -999  -999  4.62074370e-01  -1.52921000e-01  2.12800000e-03  -999  -999
-999  -999  -999  4.65382665e-01  -1.47410000e-01  2.12400000e-03  -999  -999
-999  -999  -999  4.68690187e-01  -1.41879000e-01  2.12000000e-03  -999  -999
-999  -999  -999  4.71997267e-01  -1.36331000e-01  2.11600000e-03  -999  -999
-999  -999  -999  4.75303795e-01  -1.30770000e-01  2.11200000e-03  -999  -999
-999  -999  -999  4.78609660e-01  -1.25196000e-01  2.10900000e-03  -999  -999
-999  -999  -999  4.81915083e-01  -1.19610000e-01  2.10500000e-03  -999  -999
-999  -999  -999  4.85219844e-01  -1.14011000e-01  2.10100000e-03  -999  -999
-999  -999  -999  4.88524053e-01  -1.08399000e-01  2.09800000e-03  -999  -999
-999  -999  -999  4.91827710e-01  -1.02775000e-01  2.09500000e-03  -999  -999
-999  -999  -999  4.95130924e-01  -9.71400000e-02  2.09100000e-03  -999  -999
-999  -999  -999  4.98433477e-01  -9.14930000e-02  2.08800000e-03  -999  -999
-999  -999  -999  5.01735477e-01  -8.58350000e-02  2.08500000e-03  -999  -999
-999  -999  -999  5.05037035e-01  -8.01680000e-02  2.08200000e-03  -999  -999
-999  -999  -999  5.08338041e-01  -7.44930000e-02  2.07900000e-03  -999  -999
-999  -999  -999  5.11638495e-01  -6.88100000e-02  2.07600000e-03  -999  -999
-999  -999  -999  5.14938397e-01  -6.31190000e-02  2.07300000e-03  -999  -999
-999  -999  -999  5.18237857e-01  -5.74200000e-02  2.07000000e-03  -999  -999
-999  -999  -999  5.21536764e-01  -5.17110000e-02  2.06700000e-03  -999  -999
-999  -999  -999  5.24835120e-01  -4.59920000e-02  2.06500000e-03  -999  -999
-999  -999  -999  5.28133034e-01  -4.02640000e-02  2.06200000e-03  -999  -999
-999  -999  -999  5.31430506e-01  -3.45310000e-02  2.05900000e-03  -999  -999
-999  -999  -999  5.34727426e-01  -2.87960000e-02  2.05700000e-03  -999  -999
-999  -999  -999  5.38023904e-01  -2.30600000e-02  2.05400000e-03  -999  -999
-999  -999  -999  5.41319941e-01  -1.73220000e-02  2.05200000e-03  -999  -999
-999  -999  -999  5.44615536e-01  -1.15820000e-02  2.04900000e-03  -999  -999
-999  -999  -999  5.47910689e-01  -5.83700000e-03  2.04700000e-03  -999  -999
-999  -999  -999  5.51205400e-01  -8.80000000e-05  2.04400000e-03  -999  -999
-999  -999  -999  5.54499670e-01  5.66300000e-03  2.04100000e-03  -999  -999
-999  -999  -999  5.57793608e-01  1.14150000e-02  2.03900000e-03  -999  -999
-999  -999  -999  5.61086994e-01  1.71660000e-02  2.03600000e-03  -999  -999
-999  -999  -999  5.64380159e-01  2.29150000e-02  2.03400000e-03  -999  -999
-999  -999  -999  5.67672883e-01  2.86610000e-02  2.03100000e-03  -999  -999
-999  -999  -999  5.70965164e-01  3.44030000e-02  2.02900000e-03  -999  -999
-999  -999  -999  5.74257115e-01  4.01390000e-02  2.02600000e-03  -999  -999
-999  -999  -999  5.77548844e-01  4.58710000e-02  2.02300000e-03  -999  -999
-999  -999  -999  5.80840132e-01  5.15970000e-02  2.02000000e-03  -999  -999
-999  -999  -999  5.84131089e-01  5.73180000e-02  2.01700000e-03  -999  -999
-999  -999  -999  5.87421824e-01  6.30340000e-02  2.01400000e-03  -999  -999
-999  -999  -999  5.90712229e-01  6.87460000e-02  2.01100000e-03  -999  -999
-999  -999  -999  5.94002412e-01  7.44510000e-02  2.00800000e-03  -999  -999
-999  -999  -999  5.97292264e-01  8.01500000e-02  2.00500000e-03  -999  -999
-999  -999  -999  6.00581896e-01  8.58410000e-02  2.00200000e-03  -999  -999
-999  -999  -999  6.03871306e-01  9.15230000e-02  1.99800000e-03  -999  -999
-999  -999  -999  6.07160496e-01  9.71940000e-02  1.99400000e-03  -999  -999
-999  -999  -999  6.10449464e-01  1.02854000e-01  1.99100000e-03  -999  -999
-999  -999  -999  6.13738212e-01  1.08500000e-01  1.98700000e-03  -999  -999
-999  -999  -999  6.17026960e-01  1.14134000e-01  1.98300000e-03  -999  -999
-999  -999  -999  6.20315377e-01  1.19756000e-01  1.97900000e-03  -999  -999
-999  -999  -999  6.23603793e-01  1.25367000e-01  1.97500000e-03  -999  -999
-999  -999  -999  6.26892099e-01  1.30967000e-01  1.97000000e-03  -999  -999
-999  -999  -999  6.30180184e-01  1.36555000e-01  1.96600000e-03  -999  -999
-999  -999  -999  6.33468270e-01  1.42129000e-01  1.96100000e-03  -999  -999
-999  -999  -999  6.36756355e-01  1.47688000e-01  1.95700000e-03  -999  -999
-999  -999  -999  6.40044330e-01  1.53230000e-01  1.95200000e-03  -999  -999
-999  -999  -999  6.43332304e-01  1.58755000e-01  1.94700000e-03  -999  -999
-999  -999  -999  6.46620279e-01  1.64261000e-01  1.94300000e-03  -999  -999
-999  -999  -999  6.49908364e-01  1.69749000e-01  1.93800000e-03  -999  -999
-999  -999  -999  6.53196450e-01  1.75218000e-01  1.93300000e-03  -999  -999
-999  -999  -999  6.56484535e-01  1.80668000e-01  1.92800000e-03  -999  -999
-999  -999  -999  6.59772730e-01  1.86096000e-01  1.92400000e-03  -999  -999
-999  -999  -999  6.63061147e-01  1.91502000e-01  1.91900000e-03  -999  -999
-999  -999  -999  6.66349563e-01  1.96886000e-01  1.91500000e-03  -999  -999
-999  -999  -999  6.69638201e-01  2.02244000e-01  1.91100000e-03  -999  -999
-999  -999  -999  6.72927059e-01  2.07577000e-01  1.90700000e-03  -999  -999
-999  -999  -999  6.76216138e-01  2.12882000e-01  1.90400000e-03  -999  -999
-999  -999  -999  6.79505438e-01  2.18159000e-01  1.90100000e-03  -999  -999
-999  -999  -999  6.82795070e-01  2.23405000e-01  1.89800000e-03  -999  -999
-999  -999  -999  6.86084922e-01  2.28617000e-01  1.89700000e-03  -999  -999
-999  -999  -999  6.89375105e-01  2.33792000e-01  1.89600000e-03  -999  -999
-999  -999  -999  6.92665620e-01  2.38933000e-01  1.89500000e-03  -999  -999
-999  -999  -999  6.95956577e-01  2.44029000e-01  1.89600000e-03  -999  -999
-999  -999  -999  6.99247975e-01  2.49088000e-01  1.89800000e-03  -999  -999
-999  -999  -999  7.02539815e-01  2.54100000e-01  1.90100000e-03  -999  -999
-999  -999  -999  7.05832207e-01  2.59066000e-01  1.90600000e-03  -999  -999
-999  -999  -999  7.09125041e-01  2.63988000e-01  1.91200000e-03  -999  -999
-999  -999  -999  7.12418427e-01  2.68853000e-01  1.91900000e-03  -999  -999
-999  -999  -999  7.15712365e-01  2.73666000e-01  1.92800000e-03  -999  -999
-999  -999  -999  7.19006966e-01  2.78422000e-01  1.93800000e-03  -999  -999
-999  -999  -999  7.22302230e-01  2.83117000e-01  1.95100000e-03  -999  -999
-999  -999  -999  7.25598156e-01  2.87750000e-01  1.96500000e-03  -999  -999
-999  -999  -999  7.28894855e-01  2.92317000e-01  1.98100000e-03  -999  -999
-999  -999  -999  7.32192217e-01  2.96812000e-01  1.99900000e-03  -999  -999
-999  -999  -999  7.35490462e-01  3.01238000e-01  2.01900000e-03  -999  -999
-999  -999  -999  7.38789480e-01  3.05585000e-01  2.04000000e-03  -999  -999
-999  -999  -999  7.42089382e-01  3.09857000e-01  2.06400000e-03  -999  -999
-999  -999  -999  7.45390167e-01  3.14043000e-01  2.08900000e-03  -999  -999
-999  -999  -999  7.48691836e-01  3.18151000e-01  2.11600000e-03  -999  -999
-999  -999  -999  7.51994498e-01  3.22165000e-01  2.14500000e-03  -999  -999
-999  -999  -999  7.55298044e-01  3.26088000e-01  2.17500000e-03  -999  -999
-999  -999  -999  7.58602695e-01  3.29913000e-01  2.20600000e-03  -999  -999
-999  -999  -999  7.61908339e-01  3.33642000e-01  2.23900000e-03  -999  -999
-999  -999  -999  7.65214977e-01  3.37272000e-01  2.27200000e-03  -999  -999
-999  -999  -999  7.68522720e-01  3.40796000e-01  2.30600000e-03  -999  -999
-999  -999  -999  7.71831457e-01  3.44213000e-01  2.34100000e-03  -999  -999
-999  -999  -999  7.75141408e-01  3.47517000e-01  2.37700000e-03  -999  -999
-999  -999  -999  7.78452353e-01  3.50709000e-01  2.41200000e-03  -999  -999
-999  -999  -999  7.81764513e-01  3.53787000e-01  2.44800000e-03  -999  -999
-999  -999  -999  7.85077667e-01  3.56742000e-01  2.48400000e-03  -999  -999
-999  -999  -999  7.88392036e-01  3.59578000e-01  2.51900000e-03  -999  -999
-999  -999  -999  7.91707509e-01  3.62288000e-01  2.55400000e-03  -999  -999
-999  -999  -999  7.95023976e-01  3.64871000e-01  2.58900000e-03  -999  -999
-999  -999  -999  7.98341657e-01  3.67324000e-01  2.62300000e-03  -999  -999
-999  -999  -999  8.01660333e-01  3.69648000e-01  2.65700000e-03  -999  -999
-999  -999  -999  8.04980113e-01  3.71832000e-01  2.68900000e-03  -999  -999
-999  -999  -999  8.08300887e-01  3.73876000e-01  2.72100000e-03  -999  -999
-999  -999  -999  8.11622765e-01  3.75774000e-01  2.75100000e-03  -999  -999
